symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
DASH,DASH,Dash,,dash,609.33,,8.707341021554248,-22.052673029497573,-46.98770176457781,123.37623774063576,215.55034298563518,3465.645219232973,,91958430,true,2014-02-14 13:50:00,7878587,,,true,true,4800646695
XMR,XMR,Monero,,monero,240.1,,6.41426125822267,-26.20760295198349,-39.92498628862251,176.0470728212266,399.198467594837,1786.564805874102,,86069368,true,2014-05-21 01:45:00,15804013,,,true,true,3794611983
TRX,TRX,TRON,,tron,0.04252075537979096,,6.613684101863783,-37.0735210065406,-73.78083558995779,1806.0907753790502,,,,229686613,true,2017-09-13 01:20:00,65134184949,,,true,true,2769554745
ETC,ETC,Ethereum Classic,,ethereum-classic,22.67,,4.3447814240918055,-19.357938670430553,-32.63902939617624,78.43850620532864,48.01217264591356,1561.7249510308786,,236781935,true,2016-07-24 13:50:00,101455396,,,true,true,2300329335
USDT,USDT,Tether,,tether,0.9984799236111113,,1.0302554508326944,-0.1918459942490246,-0.620222130885575,-0.49083204431162675,0.018136407978550702,,,3466791493,true,2017-08-06 00:09:09,2217140812,,,true,true,2213770590
NANO,NANO,Nano,,nano,16,,2.3563288925453936,-13.0041482549303,-43.677411825839044,16207.209166538429,25809.695714773625,,,24089527,true,2017-03-07 00:40:00,132136769,,,true,true,2114218379
ICX,ICX,ICON,,icon,5.33,,2.909362648690108,-32.46261070767804,-26.837318342778797,269.4811368445098,,,,69941401,true,2017-10-27 00:25:00,382783729,,,true,true,2039745771
BTG,BTG,Bitcoin Gold,,bitcoin-gold,106.65,,0.945122654788938,-39.579683205434044,-59.85064885159084,-30.26778660568514,,,,49438814,true,2017-10-23 19:45:00,17133860,,,true,true,1827262425
OMG,OMG,OMG Network,,omisego,13.34,,6.849336784624854,-17.5413906139003,-34.33053453435847,110.01247323821998,351.8499380645442,,,40839779,true,2017-07-14 04:40:00,104123325,,,true,true,1388562354
ZEC,ZEC,Zcash,,zcash,376.85,,4.116561848841731,-17.710987473007382,-33.1106090441838,65.27946099565554,82.20783694065081,872.2270691299942,,65983968,true,2016-10-29 15:25:00,3220543,,,true,true,1213665353
STEEM,STEEM,Steem,,steem,4.35,,6.707595442067094,-27.87651456577806,-40.455637481238,381.87108757842657,228.02906443393235,2575.728884004682,,11922965,true,2016-04-18 16:25:00,257001220,,,true,true,1118903089
STRAX,STRAX,Stratis,,stratis,9.41,,6.83915398195046,-34.84539875427315,-41.66100468286729,215.11566102963252,33.01783252723393,10113.068201016571,,12878711,true,2016-08-12 01:50:00,99894995,,,true,true,939563640
SC,SC,Siacoin,,siacoin,0.0271249633896848,,10.068324786588018,-31.81494365750889,-24.5937800110961,677.896053115461,190.80888851900076,7053.577975843781,,20114250,true,2015-08-26 18:25:00,32769274033,,,true,true,888865358
BCN,BCN,Bytecoin,,bytecoin-bcn,0.004752877121387284,,5.648048330768001,-34.686840529815264,-25.41557339124511,273.7420794756154,242.50705812568194,8540.032033092104,,4020498,true,2014-06-17 13:05:00,183407127865,,,true,true,871711542
XVG,XVG,Verge,,verge,0.05883070540740743,,14.32961960540342,-34.583962133434326,-64.09616766771077,628.5322493625008,1639.209895125645,209438.41185486276,,36725860,true,2014-10-25 22:20:00,14667320943,,,true,true,862888838
BTS,BTS,BitShares,,bitshares,0.32295299044540254,,4.9125263623161874,-36.12797936875744,-61.47917563440285,432.8586566654896,111.40061485720972,7859.636588490144,,23463713,true,2014-07-21 03:50:00,2669096812,,,true,true,861992797
MKR,MKR,Maker,,maker,1155.76,,1.3023897229300092,-18.44891165953596,1.292605394808623,394.49641991589925,,,,643775,true,2017-08-27 23:15:00,618385,,,true,true,714706116
VERI,VERI,Veritaseum,,veritaseum,344.57,,7.714788732109157,-10.147594049751046,-9.3426599141003,517.5367882328222,118.3303183213123,,,838634,true,2017-06-11 03:00:00,2054425,,,true,true,707893637
ZRX,ZRX,0x,,0x,1.328778338860465,,1.678677781594131,-35.08469350955694,30.795873444342416,637.184415397894,,,,21136622,true,2017-08-16 14:15:00,504521777,,,true,true,670397610
WTC,WTC,Waltonchain,,waltonchain,26.52,,12.089047646622381,-33.20069724203632,157.70241789615082,439.3861000732288,,,,22159892,true,2017-08-27 21:25:00,25002590,,,true,true,663122096
KCS,KCS,KuCoin Token,,kucoin,7.13,,13.482239720242076,-20.61278275076589,2.8502100270011392,884.633757442586,,,,3802305,true,2017-10-24 17:45:00,91918676,,,true,true,655471682
SNT,SNT,Status,,status,0.1882031744524497,,11.27649447932589,-34.32037767194083,-68.41916481090672,496.19902789650024,180.49605590799956,,,16205041,true,2017-06-28 21:25:00,3458588681,,,true,true,650917369
AE,AE,Aeternity,,aeternity,2.73,,11.578764613688282,2.487914941823048,69.46412860322046,627.0872593726394,,,,6362270,true,2017-08-12 00:10:00,233003828,,,true,true,636536837
WAVES,WAVES,Waves,,waves,6.54,,6.092815325601288,-30.577550206556424,-48.71877170054751,85.91924296589103,21.254752712852962,2778.4328918832166,,22116083,true,2016-06-02 21:20:00,97362254,,,true,true,636365361
REV4,REV,RChain,,rchain,1.68769057704438,,7.512531975517166,-11.085868967886556,-18.085688973949942,1091.028990629538,,,,631689,true,2017-10-06 22:45:00,328757462,,,true,true,554840871
DOGE,DOGE,Dogecoin,,dogecoin,0.004814412505714285,,8.924982580227116,-34.594885754803464,-47.919519355291875,308.61080021034707,148.76866295783466,2178.823415825271,,20764143,true,2013-12-15 14:50:00,114396629686,,,true,true,550752565
DCR,DCR,Decred,,decred,82.2,,5.991182926328743,-10.143020565390517,-21.67578572734082,189.24090281944558,173.78299472216347,3055.863972309922,,1849379,true,2016-02-10 20:05:00,6693656,,,true,true,550232033
DRGN,DRGN,Dragonchain,,dragonchain,1.8790361149325514,,14.64596376656831,-31.226769903192874,-28.894461608545285,,,,,5508587,true,2017-12-03 15:55:00,264664041,,,true,true,497313291
KMD,KMD,Komodo,,komodo,4.72,,10.949591252315882,-28.11769450591499,-50.10393830538625,90.71883769523656,347.13598534281414,,,3312790,true,2017-02-05 23:55:00,103166749,,,true,true,486447790
KNCL,KNCL,Kyber Network Crystal Legacy,,kyber-crystal-legacy,3.6,,3.2001398412641233,-7.0065857297505,2.9883779881073784,263.40536530161904,,,,8501023,true,2017-10-27 16:00:00,134132697,,,true,true,482637128
ZIL,ZIL,Zilliqa,,zilliqa,0.07320378692603556,,10.92904116495959,-30.914319482200025,,,,,,11695304,true,2018-01-25 13:40:00,6573271859,,,true,true,481188393
KNC,KNC,Kyber Network Crystal,,kyber-network-crystal,3.5,,8.718061802100522,-9.057648009978365,4.034743437933747,242.6278650270553,,,,8841997,true,2017-09-24 14:15:00,135449692,,,true,true,473649957
ARK,ARK,Ark,,ark,4.75,,11.156292175374112,-28.529875659966848,-34.236139211929505,101.01147143144786,422.4198116522724,,,2855661,true,2017-03-22 14:25:00,98324265,,,true,true,466802233
LRC,LRC,Loopring,,loopring,0.7839942266588235,,6.71360182041245,-30.385078771284395,25.503394903299853,395.2583358630588,,,,3991906,true,2017-08-30 02:20:00,568088418,,,true,true,445378040
ETN,ETN,Electroneum,,electroneum,0.07158825514782612,,15.549232780494432,-35.4846870229915,-14.778764824240625,117.97412806423371,,,,5488903,true,2017-11-02 00:30:00,6007110030,,,true,true,430038526
DGB,DGB,DigiByte,,digibyte,0.042113406614942506,,5.9384417442120085,-25.520558155633825,-52.35184910195281,393.7190844902165,125.09335455340138,14970.665559519528,,6405984,true,2014-02-06 13:20:00,9802390082,,,true,true,412812039
ELF,ELF,aelf,,aelf,1.5892728802005909,,4.054049294007825,-19.053188695237523,2.526391067361135,,,,,85028253,true,2017-12-21 19:10:00,251157891,,,true,true,399158425
GBYTE,GBYTE,Obyte,,byteball,587.55,,18.040880038348046,-18.931364838458677,-27.026760629773694,231.84370317607787,10.439042453654748,551.3934142785104,,1108828,true,2016-12-27 21:00:00,676066,,,true,true,397225911
PIVX,PIVX,PIVX,,pivx,6.42,,14.161404972146888,-33.81974753166929,-38.770655056928355,106.83065135241026,226.46302868645392,47686.12804508395,,8295895,true,2016-02-13 21:20:00,55514229,,,true,true,356403794
ZCL,ZCL,ZClassic,,zclassic,105.33,,10.811496925603802,-30.084340396774035,6.129887842592054,6097.458569304468,6991.985235985551,14240.052347335257,,7538624,true,2016-11-10 00:25:00,3241596,,,true,true,341424709
NAS,NAS,Nebulas Token,,nebulas-token,9.17,,6.371404502316389,-19.678082920236616,32.79102273498242,435.4271620767303,,,,13990925,true,2017-08-23 04:35:00,35748992,,,true,true,327850251
IOST,IOST,IOStoken,,iostoken,0.045997412230547534,,1.0270012391089782,-49.50519918342315,,,,,,68188065,true,2018-01-16 01:50:00,6878349469,,,true,true,316386276
CND,CND,Cindicator,,cindicator,0.20439259093659967,,8.052779580042204,-29.09622102871407,44.28707766128549,1626.0213799783576,,,,14995948,true,2017-10-13 04:05:00,1450209398,,,true,true,296412056
DENT,DENT,Dent,,dent,0.026915408845029243,,26.50092527604438,-20.354233071290036,-34.78831385481949,6802.181445360847,,,,7282437,true,2017-08-12 23:45:00,10778101227,,,true,true,290097001
GXC,GXC,GXChain,,gxchain,4.82,,12.615807830394047,-10.224125521073981,-37.630599001813266,98.82805835014497,49.03261598549975,,,14757120,true,2017-06-25 00:35:02,59999999,,,true,true,288954297
BTX,BTX,BitCore,,bitcore,24.74,,13.353602569684048,-2.895094559930746,-9.622050664414687,187.76455345191897,1125.1892310228413,,,2082752,true,2017-04-27 21:30:00,11201025,,,true,true,277073853
AION,AION,Aion,,aion,3.44,,7.048871795674216,-29.595352702379397,-59.392034504155035,487.9740186954401,,,,3828027,true,2017-10-18 16:40:00,80170414,,,true,true,275710973
SYS,SYS,Syscoin,,syscoin,0.5048863041656976,,10.447027847185858,-21.958926461851213,-33.78889066713241,155.6487260619103,298.79246102350476,4762.268751126757,,2192295,true,2014-08-20 11:10:00,538529362,,,true,true,271896099
SALT,SALT,SALT,,salt,4.92,,8.53066083675417,-38.2208727469302,-60.93314107045281,96.24413757000166,,,,7108725,true,2017-09-29 06:00:00,54101075,,,true,true,266301498
FCT,FCT,Factom,,factom,30.09,,9.157489633170867,-33.29501458579528,-54.92298807245524,112.44372628968217,51.03604784253828,756.4334317772881,,7929701,true,2015-10-06 01:40:00,8823669,,,true,true,265518467
REV,REV,Revain,,revain,1.4526163489069772,,1.5611980538068542,112.71690830890009,12.232763500225277,1426.3295125225668,,,,2743366,true,2017-11-01 20:55:00,179099798,,,true,true,260163295
POWR,POWR,Power Ledger,,power-ledger,0.7078618779161849,,9.989641055820197,-30.107215581811264,-59.54087726232373,374.3897932338165,,,,10935056,true,2017-11-01 17:15:00,366974579,,,true,true,259767315
KIN,KIN,Kin,,kin,0.000332535232142857,,14.000287766270263,-13.668492223614448,-30.99502120372873,596.1643953796613,,,,528288,true,2017-09-27 19:35:00,727723427929,,,true,true,241993679
AGIX,AGIX,SingularityNET,,singularitynet,0.5481142412566378,,8.177932430761741,-40.83373981693064,,,,,,2057457,true,2018-01-19 01:50:00,440164206,,,true,true,241260270
MONA,MONA,MonaCoin,,monacoin,4.26,,19.993088508248274,-26.65872090850167,-55.00285070390567,67.02864595372769,837.8568711369743,16628.226783713762,,5582896,true,2014-03-20 05:15:00,56344798,,,true,true,240240500
FIRO,FIRO,Firo,,firo,56.76,,7.061040025920624,-24.274897356112707,-51.631582284551946,293.34393971820396,576.1386215892111,3625.3307384007785,,2381721,true,2016-10-06 20:40:00,4010478,,,true,true,227636759
SMART,SMART,SmartCash,,smartcash,0.40496706526331366,,12.378092450003377,-36.72510501414665,0.1345753357725016,648.1687467175302,1658.2703134099497,,,570003,true,2017-07-21 02:00:00,560214333,,,true,true,226868354
NXT,NXT,Nxt,,nxt,0.22070898695906455,,5.24315096194876,-30.72837530576778,-63.390660647534915,290.0639438377572,60.75436741219544,3269.1996184389354,,6224179,true,2013-12-04 05:50:00,1015797503,,,true,true,224195638
ENG,ENG,Enigma,,enigma-project,2.87,,12.249230085872608,-31.362716245595195,-51.0950008786346,657.0438205268857,,,,5396733,true,2017-10-13 01:15:00,75264799,,,true,true,216161410
REQ,REQ,Request Network,,request-network,0.33062306932069946,,6.978348294044268,-29.124251427356107,-59.20058371735374,694.5050914320133,,,,7699545,true,2017-10-20 15:55:00,647030378,,,true,true,213923170
RDD,RDD,ReddCoin,,reddcoin,0.00739422546264368,,10.156410062495473,-38.68949013212782,-61.812188672446744,550.935812713856,546.5350370801315,29418.033871635434,,4612424,true,2014-02-10 01:05:00,28754359696,,,true,true,212616219
IGNIS,IGNIS,Ignis,,ignis,0.26875612116521747,,-5.459292794383319,-40.05651972205248,-86.31042282241005,,,,,7357811,true,2017-12-13 18:10:00,770153529,,,true,true,206983475
NXS,NXS,Nexus,,nexus,3.77,,8.387897443286976,-39.163497616323475,-23.948098343014685,294.2727353599361,263.8771889449164,2987.424600997529,,1634950,true,2015-01-25 19:00:00,54696159,,,true,true,206129958
PART,PART,Particl,,particl,23.02,,10.898584026513301,-30.35762716908848,14.01221707866428,174.50414314511417,232.40210102764385,,,443462,true,2017-07-20 23:50:00,8936989,,,true,true,205739525
GAME,GAME,GameCredits,,gamecredits,2.8,,11.409299057478089,-33.19362622178385,-38.445659367585336,69.45863663364267,-4.425425053052301,932.1182074878142,,2825339,true,2014-09-01 17:00:00,64440938,,,true,true,180665218
LINK,LINK,ChainLink,,chainlink,0.4955355475058138,,11.729444780496037,-34.249303657098615,-43.26494526090317,180.25102615957863,,,,6506168,true,2017-09-20 21:00:00,355268853,,,true,true,176048346
QSP,QSP,Quantstamp,,quantstamp,0.28114997959011645,,10.875165530898649,-33.90656027111752,-45.95113472744115,,,,,9669289,true,2017-11-21 07:50:00,619647521,,,true,true,174213888
EMC,EMC,Emercoin,,emercoin,4.2,,5.1961115636621455,-24.705634349506585,28.582461372004857,702.00169442109,302.8809499811389,2113.149630950948,,1304905,true,2014-08-23 21:30:00,41103373,,,true,true,172596236
NEBL,NEBL,Neblio,,neblio,13.38,,4.615580714153331,-33.45662620013918,64.55997071357766,237.54593417864731,,,,3551542,true,2017-09-12 13:55:00,12840183,,,true,true,171781914
HPB,HPB,High Performance Blockchain,,high-performance-blockchain,7.63,,10.020461289583075,17.000411255498182,,,,,,7320753,true,2018-01-09 05:55:00,22191627,,,true,true,169250074
SUB,SUB,Substratum,,substratum,0.7342445953256485,,20.494930896425572,-36.30313962313242,-48.47013692349327,571.5968265175999,,,,9564546,true,2017-09-25 03:35:00,228602383,,,true,true,167850065
RDN,RDN,Raiden Network,,raiden-network,3.24,,4.972742056684916,-27.361415394428136,-45.69293051603725,,,,,7104742,true,2017-11-08 19:10:00,50162716,,,true,true,162523434
MED,MED,Medibloc,,medibloc,0.05476808064583339,,10.714299268826915,-45.228424335930285,13.017732194931694,,,,,674976,true,2017-12-22 20:30:00,2895516545,,,true,true,158581884
BLOCK,BLOCK,Blocknet,,blocknet,29.95,,5.410551949176166,-17.685282140214188,-38.9194266044707,62.66232379420935,127.20935558404986,49571.6401165424,,745764,true,2014-11-01 21:25:00,5026123,,,true,true,150536622
TRAC,TRAC,OriginTrail,,origintrail,0.2952271599871794,,5.270278909334851,-13.090029066773939,,,,,,689530,true,2018-01-25 03:45:00,492470713,,,true,true,145390730
POE,POE,Po.et,,poet,0.06420270842651293,,7.352119479251125,-34.86936512587951,-57.525108209937606,1112.4425152893812,,,,7471682,true,2017-09-01 00:35:00,2241714686,,,true,true,143924154
STORJ,STORJ,Storj,,storj,1.0574283211865894,,10.160301609696583,-30.261379474393824,-54.755796506213095,114.46283142799798,182.37024545831147,,,6630306,true,2017-07-02 01:00:00,133594897,,,true,true,141267029
VTC,VTC,Vertcoin,,vertcoin,3.23,,6.906985236866649,-28.92965565927974,-53.33838057728087,-13.301411789305565,508.94889108448115,6151.308751299383,,2351479,true,2014-01-20 05:35:00,42876057,,,true,true,138301919
SRN,SRN,SIRIN LABS Token,,sirin-labs-token,1.3819731434269011,,2.699321355836671,-53.08406556607407,22.447524348438776,,,,,19362618,true,2017-12-28 05:15:00,100054805,,,true,true,138273054
XDN,XDN,DigitalNote,,digitalnote,0.01884395314202899,,4.6044702586855,-38.64269440324398,-18.49072629117211,692.1990637169753,537.5476641512585,17029.34388440836,,7138247,true,2014-06-24 13:05:00,7168695486,,,true,true,135086562
SPHTX,SPHTX,SophiaTX,,sophiatx,0.7098902264808367,,14.685173684582105,-38.35211418044983,3.7654208544129206,,,,,563405,true,2017-12-26 03:40:00,190254445,,,true,true,135059772
PPP,PPP,PayPie,,paypie,1.5972994738698234,,-2.5487991629926583,-22.24244503998252,-20.319013301506843,686.8566814397151,,,,343902,true,2017-10-10 17:30:00,83329371,,,true,true,133101961
UBQ,UBQ,Ubiq,,ubiq,3.34,,2.647357928113035,-29.69893605789518,-49.07110114721624,193.20204579062144,149.2454750733976,,,521429,true,2014-09-07 21:45:00,39712495,,,true,true,132441748
ENJ,ENJ,Enjin Coin,,enjin-coin,0.17289686868208098,,7.339860260464278,-36.8064491968567,-42.12195542427637,820.7775301071182,,,,2577333,true,2017-11-01 05:55:00,764390179,,,true,true,132160668
ITC,ITC,IoT Chain,,iot-chain,3.44,,5.688692031919563,7.656388775168361,-49.232973696245985,,,,,13169948,true,2017-12-10 04:30:00,38397743,,,true,true,131899125
HTML,HTML,HTMLCOIN,,html-coin,0.0019901552514619875,,5.074781348426329,-28.07022844443874,25.285822586668726,,,,,1110850,true,2017-12-28 18:45:00,65562748567,,,true,true,130480048
SKY,SKY,Skycoin,,skycoin,17.88,,10.084797730174337,-34.24888180377105,-61.13998004622285,344.01608840383005,332.89296360112957,,,353008,true,2017-04-17 18:05:00,7229176,,,true,true,129276001
ZEN,ZEN,Horizen,,horizen,40.19,,7.4279644724166785,-8.895585894429665,-21.578379015050043,98.14529630043742,696.7938368463738,,,1602506,true,2017-06-01 16:20:00,3132029,,,true,true,125861325
BIX,BIX,Bibox Token,,bibox-token,1.1551006774393064,,1.5295579438489681,-6.063618447648289,68.45838546965228,,,,,22989802,true,2017-12-24 20:15:00,106104410,,,true,true,122561276
ACT,ACT,Achain,,achain,0.4019876677283238,,7.064282045114552,-34.22100778608825,,,,,,10997507,true,2017-08-27 19:50:00,302990510,,,true,true,121798448
STORM,STORM,Storm,,storm,0.049953873327485396,,9.311995690559089,-50.23761453189648,-50.21417056330431,,,,,398201,true,2017-12-20 20:20:00,2416230693,,,true,true,120700082
AST,AST,AirSwap,,airswap,0.7958057281627912,,3.6671360669149853,-36.212614815993945,25.072990241109434,225.2941306189703,,,,5048139,true,2017-10-17 17:00:00,151261435,,,true,true,120374717
VEE,VEE,BLOCKv,,blockv,0.08039058220350882,,8.398022332105178,-34.32902945482385,-34.95159916779445,,,,,1685217,true,2017-11-28 20:05:00,1493217382,,,true,true,120040615
NAV,NAV,NAV Coin,,nav-coin,1.7811272740991257,,8.875334649550414,-36.07484150396584,-49.15601775239449,119.56467025685957,575.6385018839343,4067.8802530269295,,1751482,true,2014-06-12 11:50:00,63223297,,,true,true,112608740
LEND,LEND,Aave [old],,aave,0.1055269189150141,,9.790982301400398,-38.05388514332405,-52.10375422659723,,,,,6699102,true,2017-11-30 07:05:00,1041619326,,,true,true,109918878
PAC,PAC,PAC Global,,paccoin,4.2073194444444455e-05,,-8.279205646294391,-34.77737226297011,8.602596167707127,13918.070546859628,29858.660930623522,466120.85417468386,,371829,true,2015-11-02 22:05:00,2561400343519,,,true,true,107766295
CMT,CMT,CyberMiles,,cybermiles,0.2409729991642651,,14.472431166612523,-8.86388969660266,-51.40559912769452,,,,,4626526,true,2016-06-26 19:45:00,446321631,,,true,true,107551462
MANA,MANA,Decentraland,,decentraland,0.09617301931884052,,10.49553014460641,-30.769230379055116,-44.2784083713239,662.6898973008136,,,,9451450,true,2017-09-17 00:45:00,1068129628,,,true,true,102725251
THETA,THETA,Theta Token,,theta-token,0.17962062888235303,,9.669814895854543,-38.44255011332453,,,,,,18436201,true,2018-01-17 17:40:00,566053423,,,true,true,101674872
TEL,TEL,Telcoin,,telcoin,0.0042113269533527705,,27.243406567318452,-40.28212854735169,,,,,,2917464,true,2018-01-15 00:25:00,23842389574,,,true,true,100408098
VIBE,VIBE,VIBE,,vibe,0.5565905414055944,,15.200321795109842,-40.36038944670391,83.64448604312526,1606.174223237899,,,,5653970,true,2017-09-25 03:20:00,179844163,,,true,true,100099560
RCN,RCN,Ripio Credit Network,,ripio-credit-network,0.19944127496802308,,10.2601302265018,-39.3353856706928,-56.42332248518505,152.3445846368958,,,,8391255,true,2017-10-26 16:00:00,495210726,,,true,true,98765459
OST,OST,Simple Token,,simple-token,0.3462589557117648,,8.093207481382317,-44.64951594601612,-43.094134539670094,,,,,16883148,true,2017-12-19 19:20:00,274262783,,,true,true,94965945
UTK,UTK,UTRUST,,utrust,0.35947280864335657,,33.678000190996876,-22.380293329484125,-55.83200192335895,,,,,5903495,true,2017-12-29 19:50:00,262994834,,,true,true,94539492
XBY,XBY,XTRABYTES,,xtrabytes,0.21923294731085036,,27.482167878519064,-30.617324669641715,-69.42220021872585,1161.4520247687692,1654.6379179297762,,,687374,true,2017-04-20 21:30:00,431218443,,,true,true,94537290
XCP,XCP,Counterparty,,counterparty,35.72,,17.27187420211043,-32.13941722332343,-13.243450583258223,230.69526328090046,241.6564135109767,1266.2018787132372,,1705108,true,2014-02-15 14:05:00,2628164,,,true,true,93888953
DBC,DBC,DeepBrain Chain,,deepbrain-chain,0.10384648369411775,,9.54953636597089,-37.29048149377018,-31.977213014982247,,,,,3828419,true,2017-12-28 20:20:00,895036832,,,true,true,92946428
WABI,WABI,Tael,,wabi,1.987762251297202,,18.15574948520026,-29.54094551578999,-24.242602569134934,,,,,8676395,true,2017-12-12 17:20:00,46470810,,,true,true,92372922
PHX,PHX,Red Pulse Phoenix,,red-pulse,0.16680752613240418,,10.974873003261097,-42.97194625951548,-57.25118400663211,317.9917200867152,,,,1475917,true,2017-10-28 21:45:00,543348496,,,true,true,90634619
MDS,MDS,Medishares,,medishares,0.1838945432764704,,9.354917183189611,-21.683395437581655,21.95222967580906,,,,,10331938,true,2017-12-13 05:10:00,487695242,,,true,true,89684494
TNC,TNC,Trinity Network Credit,,trinity-network-credit,0.26835077181791933,,9.28896755544654,-6.134888169867138,,,,,,3241074,true,2018-01-22 17:45:00,333473812,,,true,true,89487955
PPC,PPC,Peercoin,,peercoin,3.52,,-4.439002666160104,-31.35932836068748,-35.690164325901705,154.17268074189795,88.37277350897736,1068.6381250310708,,2171895,true,2013-04-28 18:50:00,25132615,,,true,true,88519211
COB,COB,Cobinhood,,cobinhood,0.25052355420238087,,-4.623475135628665,-49.0196468737066,-7.602705328832257,382.7535119438714,,,,965179,true,2017-10-01 00:30:00,345937504,,,true,true,86665493
DATA,DATA,Streamr,,streamr-datacoin,0.12303832006694561,,3.4660176895786217,-24.23610167800674,-59.45949915948001,34.431759264202235,,,,2140098,true,2017-11-03 18:50:00,699000810,,,true,true,86003885
EMC2,EMC2,Einsteinium,,einsteinium,0.39290689464244166,,14.935619150593086,-35.432429463647644,-64.3694543885387,551.6873457571927,429.1199830386819,28849.23421254286,,3677871,true,2014-04-09 04:15:00,214376829,,,true,true,84230135
APPC,APPC,AppCoins,,appcoins,0.7576764840668607,,8.755046739161305,-44.890327368511656,,,,,,6535429,true,2018-01-08 15:50:00,100502816,,,true,true,76148621
NULS,NULS,Nuls,,nuls,3.19,,6.5989381482850735,-33.15695730683193,-18.270879877627436,,,,,3590120,true,2017-12-10 14:00:00,23622124,,,true,true,75341338
ETP,ETP,Metaverse ETP,,metaverse,1.9466262988415097,,5.150680385744036,-38.792913241859225,-50.37286326795627,-35.85846414886769,-42.53543403289418,,,2533254,true,2017-06-05 19:15:00,37291256,,,true,true,72592142
PNT,PNT,pNetwork,,pnetwork,2.43,,19.118226709697357,-27.75689655255304,-52.327862547606905,27.44648467538938,,,,5739232,true,2020-06-19 11:00:00,29343399,,,true,true,71335971
VIA,VIA,Viacoin,,viacoin,3.1,,8.979099074011478,-19.319853265310776,-39.736001725220966,101.63375690930911,134.140713034564,6627.941358857718,,750803,true,2014-07-18 12:30:00,22753225,,,true,true,70563543
BITCNY,BITCNY,bitCNY,,bitcny,0.15586352777777776,,0.5002298542176187,4.310347752312685,10.646291710845972,4.372629373493846,,,,41564379,true,2017-08-12 00:09:05,440613996,,,true,true,68675652
SPANK,SPANK,SpankChain,,spankchain,0.22995661961607153,,14.702102494159035,-40.12886725200715,-30.322245161881284,,,,,150948,true,2017-11-23 19:15:00,297282010,,,true,true,68361966
INT,INT,Internet Node Token,,internet-node-token,0.45176756267346957,,10.378631662588301,-41.68482178599059,,,,,,8346445,true,2018-01-16 00:10:00,151058015,,,true,true,68243111
TNT,TNT,Tierion,,tierion,0.15695573847660815,,9.259772973803173,-41.96546892060906,-48.70664608257893,180.77321716366362,,,,6754272,true,2017-08-27 20:25:00,432458041,,,true,true,67876771
